4659      0  0.1355D+02 0.4836D+01 0.1974D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3148D+02 0.3429D+02 -.1460D+03 0.2126D+04

4660      0  0.1201D+02 0.2879D+00 0.4136D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3336D+02 0.4494D+02 -.8645D+02 0.1565D+04

4661      0  0.1448D+02 0.1417D+01 0.4723D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3352D+02 0.2945D+02 -.1995D+02 0.1628D+04

4662      0  0.1090D+02 0.1590D+01 0.3155D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3261D+02 0.5367D+02 -.1150D+03 0.1305D+04

4663      0  0.1325D+02 0.1240D+01 0.5323D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3142D+02 0.3342D+02 -.2050D+02 0.1461D+04

4664      0  0.1429D+02 0.4787D+01 0.2303D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.2442D+02 -.1255D+03 0.2452D+04

4665      0  0.1342D+02 0.2007D+01 0.4762D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3142D+02 0.3120D+02 -.3139D+02 0.1629D+04

4666      0  0.1183D+02 0.1660D+01 0.4271D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.4168D+02 -.7441D+02 0.1548D+04

4667      0  0.1476D+02 0.2530D+01 0.4002D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3352D+02 0.2539D+02 -.3860D+02 0.1933D+04

4668      0  0.1060D+02 0.1390D+01 0.3600D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.5193D+02 -.9997D+02 0.1268D+04

4669      0  0.1333D+02 0.1890D+01 0.3988D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3349D+02 0.3550D+02 -.7028D+02 0.1809D+04

4670      0  0.1082D+02 0.7925D+00 0.4145D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.4924D+02 -.8806D+02 0.1333D+04

4671      0  0.1413D+02 0.1369D+01 0.4633D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3352D+02 0.3130D+02 -.3088D+02 0.1659D+04

4672      0  0.1370D+02 0.9727D+00 0.5666D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.3179D+02 -.2936D+01 0.1359D+04

4673      0  0.1047D+02 0.1288D+01 0.3063D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3246D+02 0.5713D+02 -.1143D+03 0.1152D+04

4674      0  0.1408D+02 0.1720D+01 0.5170D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3165D+02 0.2878D+02 -.6624D+01 0.1504D+04

4675      0  0.1532D+02 0.3387D+01 0.3438D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3349D+02 0.1966D+02 -.5110D+02 0.2240D+04

4676      0  0.1204D+02 0.1056D+01 0.4836D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.4030D+02 -.5640D+02 0.1492D+04

4677      0  0.1338D+02 0.9780D+00 0.4544D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3352D+02 0.3592D+02 -.5038D+02 0.1654D+04

4678      0  0.1208D+02 0.3625D+01 0.2434D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.4446D+02 -.1273D+03 0.1642D+04

4679      0  0.1201D+02 0.2240D+01 0.3838D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.4062D+02 -.8451D+02 0.1638D+04

4680      0  0.1365D+02 0.3918D+01 0.2890D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.2839D+02 -.1005D+03 0.2177D+04

4681      0  0.1304D+02 0.1648D+01 0.4038D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3348D+02 0.3759D+02 -.7374D+02 0.1757D+04

4682      0  0.1427D+02 0.8471D+00 0.5552D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3218D+02 0.3020D+02 0.3650D+01 0.1360D+04

4683      0  0.1021D+02 0.1519D+00 0.3795D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.5442D+02 -.9697D+02 0.1162D+04

4684      0  0.1526D+02 0.5499D+01 0.2008D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.1651D+02 -.1364D+03 0.2827D+04

4685      0  0.1580D+02 0.5165D+01 0.2269D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3248D+02 0.1212D+02 -.1140D+03 0.2924D+04

4686      0  0.1207D+02 0.4108D+01 0.1827D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3197D+02 0.5109D+02 -.1411D+03 0.1426D+04

4687      0  0.1297D+02 0.6685D+00 0.5505D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.3544D+02 -.2246D+02 0.1407D+04

4688      0  0.1207D+02 0.3944D+01 0.2089D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3152D+02 0.4735D+02 -.1353D+03 0.1543D+04

4689      0  0.1165D+02 0.2103D+01 0.3750D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.4354D+02 -.9094D+02 0.1558D+04

4690      0  0.1336D+02 0.3137D+01 0.3063D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3320D+02 0.3466D+02 -.1064D+03 0.2037D+04

4691      0  0.1341D+02 0.1973D+01 0.4787D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.3131D+02 -.3086D+02 0.1621D+04

4692      0  0.1386D+02 0.2001D+00 0.5934D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3155D+02 0.3193D+02 0.5621D+01 0.1271D+04

4693      0  0.1203D+02 0.2933D+01 0.3131D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.4179D+02 -.1064D+03 0.1685D+04

4694      0  0.1334D+02 0.5410D+00 0.5716D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.3380D+02 -.9769D+01 0.1352D+04

4695      0  0.1454D+02 0.2110D+01 0.4271D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3351D+02 0.2764D+02 -.3346D+02 0.1810D+04

4696      0  0.1474D+02 0.1242D+01 0.4961D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3338D+02 0.2844D+02 -.6119D+01 0.1532D+04

4697      0  0.1234D+02 0.2048D+01 0.4210D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.3797D+02 -.6858D+02 0.1649D+04

4698      0  0.1274D+02 0.2079D+01 0.4383D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3143D+02 0.3523D+02 -.5653D+02 0.1672D+04

4699      0  0.1158D+02 0.2014D+01 0.3792D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.4399D+02 -.9040D+02 0.1539D+04

4700      0  0.1208D+02 0.4119D+01 0.1915D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3157D+02 0.4904D+02 -.1382D+03 0.1481D+04

4701      0  0.1359D+02 0.1204D+01 0.4525D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3351D+02 0.3448D+02 -.4642D+02 0.1674D+04

4702      0  0.1140D+02 0.2179D+00 0.4743D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.4467D+02 -.6866D+02 0.1411D+04

4703      0  0.1143D+02 0.2953D+01 0.2724D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3148D+02 0.4855D+02 -.1185D+03 0.1451D+04

4704      0  0.1000D+02 0.1645D+01 0.2811D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3152D+02 0.5962D+02 -.1081D+03 0.9691D+03

4705      0  0.1238D+02 0.1296D+01 0.3974D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3337D+02 0.4222D+02 -.8611D+02 0.1662D+04

4706      0  0.1287D+02 0.2352D+00 0.5572D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.3615D+02 -.2314D+02 0.1387D+04

4707      0  0.1291D+02 0.4783D+01 0.1704D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3170D+02 0.4423D+02 -.1509D+03 0.1729D+04

4708      0  0.1198D+02 0.1990D+01 0.4056D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.4074D+02 -.7857D+02 0.1604D+04

4709      0  0.9763D+01 0.8097D+00 0.3123D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3151D+02 0.6000D+02 -.1037D+03 0.9467D+03

4710      0  0.1235D+02 0.2120D+01 0.4139D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.3798D+02 -.7075D+02 0.1662D+04

4711      0  0.1348D+02 0.1407D+01 0.4369D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3350D+02 0.3492D+02 -.5383D+02 0.1715D+04

4712      0  0.1289D+02 0.1570D+00 0.5590D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.3609D+02 -.2238D+02 0.1383D+04

4713      0  0.1339D+02 0.2337D+01 0.3690D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3345D+02 0.3467D+02 -.8022D+02 0.1901D+04

4714      0  0.1383D+02 0.4936D+01 0.1884D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3216D+02 0.3399D+02 -.1545D+03 0.2203D+04

4715      0  0.1290D+02 0.1676D+01 0.4819D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.3471D+02 -.4095D+02 0.1580D+04

4716      0  0.1033D+02 0.8579D+00 0.3685D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.5383D+02 -.9880D+02 0.1190D+04

4717      0  0.1303D+02 0.1210D+01 0.4288D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3349D+02 0.3794D+02 -.6561D+02 0.1692D+04

4718      0  0.1298D+02 0.2214D+01 0.3632D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3338D+02 0.3769D+02 -.8898D+02 0.1841D+04

4719      0  0.1535D+02 0.4085D+01 0.2865D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3342D+02 0.1813D+02 -.8409D+02 0.2533D+04

4720      0  0.1610D+02 0.6174D+01 0.1689D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3189D+02 0.1134D+02 -.1585D+03 0.3169D+04

4721      0  0.1047D+02 0.1589D+01 0.3317D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3148D+02 0.5384D+02 -.1050D+03 0.1204D+04

4722      0  0.1321D+02 0.3534D+01 0.2713D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3290D+02 0.3625D+02 -.1224D+03 0.2034D+04

4723      0  0.1296D+02 0.2318D+01 0.4249D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.3360D+02 -.5668D+02 0.1731D+04

4724      0  0.1093D+02 0.2666D+01 0.2656D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3150D+02 0.5311D+02 -.1175D+03 0.1260D+04

4725      0  0.1233D+02 0.4406D+01 0.1762D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3165D+02 0.4874D+02 -.1431D+03 0.1512D+04

4726      0  0.1353D+02 0.1578D+01 0.4287D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3350D+02 0.3443D+02 -.5551D+02 0.1744D+04

4727      0  0.1335D+02 0.2727D+01 0.4001D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.3057D+02 -.5772D+02 0.1847D+04

4728      0  0.1139D+02 0.9434D+00 0.4483D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.4481D+02 -.7488D+02 0.1438D+04

4729      0  0.1418D+02 0.5355D+01 0.1718D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3190D+02 0.3173D+02 -.1612D+03 0.2310D+04

4730      0  0.1172D+02 0.3363D+01 0.2270D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3225D+02 0.5057D+02 -.1337D+03 0.1449D+04

4731      0  0.1216D+02 0.3421D+01 0.2686D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.4241D+02 -.1201D+03 0.1707D+04

4732      0  0.1392D+02 0.1831D+01 0.4265D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3350D+02 0.3174D+02 -.4790D+02 0.1781D+04

4733      0  0.1274D+02 0.1080D+01 0.4228D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3346D+02 0.3988D+02 -.7273D+02 0.1669D+04

4734      0  0.1143D+02 0.1527D+01 0.4116D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.4475D+02 -.8342D+02 0.1482D+04

4735      0  0.1260D+02 0.2596D+01 0.3789D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.3617D+02 -.7831D+02 0.1770D+04

4736      0  0.1147D+02 0.3066D+01 0.2629D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3149D+02 0.4873D+02 -.1208D+03 0.1450D+04

4737      0  0.1248D+02 0.1204D+01 0.4062D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3340D+02 0.4156D+02 -.8202D+02 0.1663D+04

4738      0  0.9816D+01 0.3037D+00 0.3349D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3150D+02 0.5876D+02 -.1020D+03 0.9968D+03

4739      0  0.1259D+02 0.3803D+01 0.2522D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.3939D+02 -.1249D+03 0.1845D+04

4740      0  0.1426D+02 0.4400D+01 0.2642D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3144D+02 0.2351D+02 -.1057D+03 0.2394D+04

4741      0  0.1077D+02 0.9180D+00 0.3419D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3268D+02 0.5401D+02 -.1101D+03 0.1285D+04

4742      0  0.1230D+02 0.1075D+01 0.4955D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.3877D+02 -.4902D+02 0.1497D+04

4743      0  0.1060D+02 0.1313D+01 0.3636D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.5196D+02 -.9944D+02 0.1266D+04

4744      0  0.1149D+02 0.1640D+01 0.4056D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.4443D+02 -.8443D+02 0.1498D+04

4745      0  0.1182D+02 0.1690D+01 0.4224D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.4187D+02 -.7605D+02 0.1551D+04

4746      0  0.1187D+02 0.3065D+01 0.2893D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.4396D+02 -.1144D+03 0.1627D+04

4747      0  0.1164D+02 0.3240D+01 0.2557D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3150D+02 0.4769D+02 -.1231D+03 0.1499D+04

4748      0  0.1407D+02 0.3465D+01 0.3508D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.2465D+02 -.6354D+02 0.2102D+04

4749      0  0.1388D+02 0.2371D+01 0.3843D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3348D+02 0.3123D+02 -.6473D+02 0.1923D+04

4750      0  0.1268D+02 0.2411D+01 0.4018D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.3553D+02 -.6928D+02 0.1742D+04

4751      0  0.1130D+02 0.2892D+01 0.2696D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3150D+02 0.4979D+02 -.1188D+03 0.1401D+04

4752      0  0.1123D+02 0.1870D+01 0.3676D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.4697D+02 -.9617D+02 0.1450D+04

4753      0  0.1183D+02 0.3272D+01 0.2646D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3149D+02 0.4551D+02 -.1213D+03 0.1585D+04

4754      0  0.1257D+02 0.2769D+01 0.3594D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.3651D+02 -.8549D+02 0.1796D+04

4755      0  0.1292D+02 0.2173D+01 0.4370D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.3401D+02 -.5362D+02 0.1696D+04

4756      0  0.1357D+02 0.3291D+01 0.3499D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.2858D+02 -.7348D+02 0.2021D+04

4757      0  0.9983D+01 0.1471D+01 0.2926D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3153D+02 0.5924D+02 -.1072D+03 0.9850D+03

4758      0  0.1158D+02 0.3060D+01 0.2709D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3149D+02 0.4736D+02 -.1194D+03 0.1503D+04

4759      0  0.1333D+02 0.2946D+01 0.3762D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.3054D+02 -.6712D+02 0.1909D+04

4760      0  0.1289D+02 0.2184D+00 0.5578D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.3605D+02 -.2255D+02 0.1386D+04

4761      0  0.1188D+02 0.2794D+01 0.3186D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.4287D+02 -.1057D+03 0.1642D+04

4762      0  0.1017D+02 0.1655D+01 0.2675D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3216D+02 0.6051D+02 -.1143D+03 0.9861D+03

4763      0  0.1398D+02 0.2554D+01 0.4423D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3145D+02 0.2696D+02 -.2971D+02 0.1767D+04

4764      0  0.1166D+02 0.2009D+01 0.3840D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.4334D+02 -.8841D+02 0.1556D+04

4765      0  0.1315D+02 0.4180D+01 0.2212D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3242D+02 0.3830D+02 -.1417D+03 0.1996D+04

4766      0  0.1410D+02 0.5797D+00 0.5748D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3189D+02 0.3099D+02 0.5493D+01 0.1310D+04

4767      0  0.1424D+02 0.2094D+00 0.5718D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3220D+02 0.3088D+02 0.6523D+01 0.1307D+04

4768      0  0.1281D+02 0.3154D+01 0.3305D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.3492D+02 -.9314D+02 0.1893D+04

4769      0  0.1193D+02 0.3482D+00 0.5044D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.4127D+02 -.5356D+02 0.1440D+04

4770      0  0.1455D+02 0.3249D+01 0.3337D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3346D+02 0.2532D+02 -.7363D+02 0.2197D+04

4771      0  0.1306D+02 0.3029D+01 0.3054D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3310D+02 0.3705D+02 -.1100D+03 0.1959D+04

4772      0  0.1161D+02 0.1282D+01 0.3672D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3304D+02 0.4766D+02 -.1023D+03 0.1524D+04

4773      0  0.1097D+02 0.2644D+01 0.2711D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3151D+02 0.5246D+02 -.1170D+03 0.1287D+04

4774      0  0.1071D+02 0.6641D+00 0.4091D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.5023D+02 -.9009D+02 0.1305D+04

4775      0  0.1435D+02 0.8771D+00 0.4961D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3349D+02 0.3092D+02 -.1612D+02 0.1540D+04

4776      0  0.1290D+02 0.1808D+01 0.4698D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.3455D+02 -.4432D+02 0.1611D+04

4777      0  0.1399D+02 0.1504D+01 0.4514D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3349D+02 0.3182D+02 -.3782D+02 0.1698D+04

4778      0  0.1365D+02 0.3756D+01 0.3046D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.2823D+02 -.9307D+02 0.2146D+04

4779      0  0.1307D+02 0.9627D+00 0.5398D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.3468D+02 -.2279D+02 0.1436D+04

4780      0  0.1134D+02 0.3748D+01 0.1767D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3177D+02 0.5755D+02 -.1287D+03 0.1114D+04

4781      0  0.1491D+02 0.2945D+01 0.3706D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3348D+02 0.2342D+02 -.4767D+02 0.2076D+04

4782      0  0.1298D+02 0.1279D+01 0.5159D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.3475D+02 -.3039D+02 0.1497D+04

4783      0  0.1509D+02 0.4073D+01 0.3148D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3177D+02 0.1682D+02 -.6226D+02 0.2392D+04

4784      0  0.1042D+02 0.2688D+00 0.3949D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3148D+02 0.5265D+02 -.9415D+02 0.1225D+04

4785      0  0.1226D+02 0.4328D+01 0.1784D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3170D+02 0.4928D+02 -.1422D+03 0.1490D+04

4786      0  0.1385D+02 0.4798D+01 0.2121D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3149D+02 0.3012D+02 -.1390D+03 0.2277D+04

4787      0  0.1070D+02 0.2365D+01 0.2770D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3152D+02 0.5444D+02 -.1145D+03 0.1199D+04

4788      0  0.1339D+02 0.1978D+01 0.3962D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3346D+02 0.3495D+02 -.6987D+02 0.1825D+04

4789      0  0.1368D+02 0.7093D-01 0.5915D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3148D+02 0.3265D+02 0.1432D+01 0.1286D+04

4790      0  0.1137D+02 0.4762D+00 0.4655D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.4493D+02 -.7117D+02 0.1416D+04

4791      0  0.1434D+02 0.4660D+01 0.2426D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.2349D+02 -.1177D+03 0.2455D+04

4792      0  0.1063D+02 0.2255D+01 0.2545D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3223D+02 0.5786D+02 -.1204D+03 0.1113D+04

4793      0  0.1259D+02 0.2865D+01 0.3501D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.3644D+02 -.8857D+02 0.1814D+04

4794      0  0.1352D+02 0.1353D+01 0.4426D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3348D+02 0.3471D+02 -.5103D+02 0.1701D+04

4795      0  0.1407D+02 0.2883D+01 0.4114D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3146D+02 0.2564D+02 -.3847D+02 0.1885D+04

